,TURN_NO,P1_HEALTH,P2_HEALTH,CURRENT_PLAYER,AMOUNTHEALEDTHISTURN,NUMATTACKSTHISTURN,NUMCARDSDRAWNTHISTURN,NUMCARDSPLAYEDTHISTURN,NUMCARDSTODRAW,NUMELEMENTALSPLAYEDLASTTURN,NUMELEMENTALSPLAYEDTHISTURN,NUMFRIENDLYMINIONSTHATATTACKEDTHISTURN,NUMFRIENDLYMINIONSTHATDIEDTHISTURN,NUMMINIONSPLAYEDTHISTURN,NUMMINIONSPLAYERKILLEDTHISTURN,NUMOPTIONSPLAYEDTHISTURN,NUMSECRETSPLAYEDTHISGAME,NUMSPELLSPLAYEDTHISGAME,NUMTIMESHEROPOWERUSEDTHISGAME,REMAININGMANA,TOTALMANASPENTTHISGAME,USEDMANATHISTURN,GAME_COUNTER
1307,5,27,22,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,6,3,111
1308,6,26,22,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,7,3,111
1309,7,26,16,P1 Viper,0,0,1,1,0,0,0,2,0,1,1,3,0,0,0,1,9,3,111
1310,8,26,16,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,3,3,0,1,0,2,9,2,111
1311,9,26,9,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,13,4,111
1312,10,22,9,P2 NNSolegit,0,0,1,2,0,0,0,5,2,0,6,7,0,3,0,0,14,5,111
1313,11,22,9,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,2,17,4,111
1314,12,8,9,P2 NNSolegit,0,0,1,1,0,0,0,8,3,1,5,9,0,3,0,1,19,5,111
1315,13,8,7,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,5,19,2,111
1316,14,-1,7,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,3,0,7,19,0,111
1317,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,112
1318,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,112
1319,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,112
1320,4,26,30,P2 NNSolegit,0,0,4,2,0,0,0,1,0,1,0,3,0,2,0,0,4,2,112
1321,5,26,24,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,112
1322,6,24,24,P2 NNSolegit,0,0,1,2,0,0,0,2,1,2,2,4,0,2,0,0,7,3,112
1323,7,24,22,P1 Viper,0,0,4,3,0,0,0,2,2,1,3,5,0,2,0,0,9,4,112
1324,8,17,22,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,3,5,0,2,0,0,11,4,112
1325,9,17,21,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,13,4,112
1326,10,8,18,P2 NNSolegit,0,0,1,2,0,0,0,5,1,2,5,7,0,2,0,2,14,3,112
1327,11,8,16,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,4,15,2,112
1328,12,0,16,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,6,14,0,112
1329,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,113
1330,2,30,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,113
1331,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,113
1332,4,28,28,P2 NNSolegit,0,0,1,3,0,0,0,1,1,1,1,4,0,2,0,0,4,2,113
1333,5,28,20,P1 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,1,0,0,6,3,113
1334,6,22,15,P2 NNSolegit,0,0,1,2,0,0,0,4,1,2,2,6,0,2,0,0,7,3,113
1335,7,22,10,P1 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,0,10,4,113
1336,8,15,10,P2 NNSolegit,0,0,1,1,0,0,0,5,2,0,6,6,0,3,0,0,11,4,113
1337,9,15,0,P1 Viper,0,0,1,0,0,0,0,3,0,0,0,3,0,1,0,5,10,0,113
1338,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,114
1339,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,114
1340,3,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,114
1341,4,27,30,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,4,2,114
1342,5,27,30,P1 Viper,0,0,1,1,0,0,0,0,1,1,2,1,0,0,0,1,4,2,114
1343,6,18,30,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,0,5,0,1,0,0,7,3,114
1344,7,18,27,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,8,4,114
1345,8,13,27,P2 NNSolegit,0,0,1,2,0,0,0,3,0,2,2,5,0,1,0,0,11,4,114
1346,9,13,24,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,1,0,0,13,5,114
1347,10,0,24,P2 NNSolegit,0,0,1,1,0,0,0,6,2,1,4,7,0,1,0,2,14,3,114
1348,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,115
1349,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,1,3,0,2,0,0,2,1,115
1350,3,30,30,P1 Viper,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,3,2,115
1351,4,29,27,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,0,4,2,115
1352,5,29,25,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,2,4,1,115
1353,6,28,22,P2 NNSolegit,0,0,4,3,0,0,0,3,1,2,3,6,0,3,0,0,7,3,115
1354,7,28,22,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,8,4,115
1355,8,19,22,P2 NNSolegit,0,0,1,2,0,0,0,4,0,2,1,6,0,3,0,2,9,2,115
1356,9,19,20,P1 Viper,0,0,1,2,0,0,0,4,1,1,2,6,0,2,0,1,12,4,115
1357,10,12,20,P2 NNSolegit,0,0,1,1,0,0,0,5,1,1,3,6,0,3,0,4,10,1,115
1358,11,12,16,P1 Viper,0,0,1,1,0,0,0,5,1,1,2,6,0,2,0,2,16,4,115
1359,12,9,16,P2 NNSolegit,0,0,1,0,0,0,0,4,2,0,4,4,0,3,0,6,10,0,115
1360,13,9,9,P1 Viper,0,0,4,3,0,0,0,3,0,2,0,6,0,3,0,3,20,4,115
1361,14,9,9,P2 NNSolegit,0,0,1,0,0,0,0,2,2,0,4,2,0,3,0,7,10,0,115
1362,15,9,4,P1 Viper,0,0,1,2,0,0,0,3,0,2,0,5,0,3,0,4,24,4,115
1363,16,9,2,P2 NNSolegit,0,0,2,1,0,0,0,0,0,1,0,1,0,3,1,4,14,4,115
1364,17,9,0,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,9,24,0,115
1365,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,116
1366,2,26,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,0,0,2,0,2,0,1,1,0,116
1367,3,26,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,116
1368,4,26,30,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,2,1,116
1369,5,26,27,P1 Viper,0,0,1,2,0,0,0,1,0,2,0,3,0,0,0,0,5,3,116
1370,6,26,22,P2 NNSolegit,0,0,1,2,0,0,0,0,0,2,0,2,0,2,0,0,5,3,116
1371,7,26,17,P1 Viper,0,0,1,2,0,0,0,3,1,1,1,5,0,1,0,2,7,2,116
1372,8,20,12,P2 NNSolegit,0,0,1,2,0,0,0,4,1,2,3,6,0,2,0,0,9,4,116
1373,9,20,12,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,2,0,0,12,5,116
1374,10,11,12,P2 NNSolegit,0,0,2,2,0,0,0,5,0,2,2,7,0,2,1,0,14,5,116
1375,11,9,4,P1 Viper,0,0,2,2,0,0,0,4,1,2,2,6,0,2,1,1,17,5,116
1376,12,0,4,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,1,6,14,0,116
1377,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,117
1378,2,26,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,117
1379,3,26,27,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,117
1380,4,26,27,P2 NNSolegit,0,0,1,1,0,0,0,0,0,1,0,1,0,2,0,1,3,1,117
1381,5,26,25,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,3,2,0,117
1382,6,26,25,P2 NNSolegit,0,0,1,2,0,0,0,2,3,1,4,4,0,3,0,0,6,3,117
1383,7,26,23,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,6,4,117
1384,8,23,23,P2 NNSolegit,0,0,1,1,0,0,0,4,1,0,2,5,0,4,0,0,10,4,117
1385,9,23,16,P1 Viper,0,0,1,2,0,0,0,4,0,2,0,6,0,1,0,1,10,4,117
1386,10,19,16,P2 NNSolegit,0,0,1,2,0,0,0,7,3,1,5,9,0,5,0,0,15,5,117
1387,11,19,4,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,1,0,3,13,3,117
1388,12,13,4,P2 NNSolegit,0,0,1,1,0,0,0,7,1,1,2,8,0,5,0,4,17,2,117
1389,13,13,-4,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,7,13,0,117
1390,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,118
1391,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,118
1392,3,30,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,118
1393,4,28,28,P2 NNSolegit,0,0,1,2,0,0,0,1,0,1,1,3,0,2,0,0,4,2,118
1394,5,28,26,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,5,2,118
1395,6,26,26,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,2,0,0,7,3,118
1396,7,26,23,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,9,4,118
1397,8,20,23,P2 NNSolegit,0,0,1,2,0,0,0,5,1,2,3,7,0,2,0,2,9,2,118
1398,9,20,23,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,14,5,118
1399,10,15,23,P2 NNSolegit,0,0,1,2,0,0,0,5,0,2,2,7,0,2,0,2,12,3,118
1400,11,15,20,P1 Viper,0,0,4,4,0,0,0,3,2,2,4,7,0,3,0,0,20,6,118
1401,12,0,20,P2 NNSolegit,0,0,1,1,0,0,0,4,1,0,1,5,0,3,0,5,13,1,118
1402,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,119
1403,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,119
1404,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,0,0,1,2,1,119
1405,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,1,0,0,4,2,119
1406,5,28,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,5,3,119
1407,6,26,24,P2 NNSolegit,0,0,2,1,0,0,0,2,0,1,1,3,0,1,1,0,7,3,119
1408,7,26,21,P1 Viper,0,0,4,3,0,0,0,3,0,2,1,6,0,1,0,0,9,4,119
1409,8,22,21,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,1,0,11,4,119
1410,9,22,16,P1 Viper,0,0,1,2,0,0,0,4,1,2,1,6,0,1,0,0,14,5,119
1411,10,-1,16,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,0,5,0,1,1,0,16,5,119
1412,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,120
1413,2,26,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,120
1414,3,26,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,120
1415,4,26,28,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,4,2,120
1416,5,26,26,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,6,3,120
1417,6,23,26,P2 NNSolegit,0,0,1,2,0,0,0,1,0,2,0,3,0,2,0,1,6,2,120
1418,7,23,22,P1 Viper,0,0,1,2,0,0,0,3,0,2,1,5,0,0,0,0,10,4,120
1419,8,20,22,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,1,3,0,2,0,0,10,4,120
1420,9,20,15,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,1,14,4,120
1421,10,20,15,P2 NNSolegit,0,0,1,2,0,0,0,3,1,2,4,5,0,2,0,1,14,4,120
1422,11,20,11,P1 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,19,5,120
1423,12,12,9,P2 NNSolegit,0,0,2,2,0,0,0,4,1,2,4,6,0,2,1,2,18,4,120
1424,13,12,4,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,0,0,5,21,2,120
1425,14,0,2,P2 NNSolegit,0,0,2,2,0,0,0,4,2,0,3,6,0,4,2,0,25,7,120
1426,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,121
1427,2,30,30,P2 NNSolegit,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,2,1,121
1428,3,30,26,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,121
1429,4,29,26,P2 NNSolegit,0,0,1,2,0,0,0,1,1,1,2,3,0,2,0,0,4,2,121
1430,5,29,26,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,5,2,121
1431,6,24,26,P2 NNSolegit,0,0,4,3,0,0,0,1,0,2,0,4,0,3,0,0,7,3,121
1432,7,24,23,P1 Viper,0,0,1,1,0,0,0,1,0,0,1,2,0,2,0,0,9,4,121
1433,8,23,23,P2 NNSolegit,0,0,1,1,0,0,0,2,1,0,2,3,0,4,0,0,11,4,121
1434,9,23,19,P1 Viper,0,0,1,1,0,0,0,4,0,1,0,5,0,2,0,4,10,1,121
1435,10,13,19,P2 NNSolegit,0,0,1,1,0,0,0,7,2,1,4,8,0,4,0,0,16,5,121
1436,11,13,14,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,2,0,3,13,3,121
1437,12,7,14,P2 NNSolegit,0,0,1,1,0,0,0,5,4,0,8,6,0,5,0,2,20,4,121
1438,13,7,12,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,2,0,7,13,0,121
1439,14,0,12,P2 NNSolegit,0,0,1,0,0,0,0,2,0,0,0,2,0,5,0,7,20,0,121
1440,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,122
1441,2,30,27,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,122
1442,3,30,24,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,1,2,1,122
1443,4,30,24,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,2,3,0,1,0,1,3,1,122
1444,5,30,24,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,4,2,122
1445,6,25,24,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,2,4,1,122
1446,7,25,20,P1 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,8,4,122
1447,8,25,20,P2 NNSolegit,0,0,1,1,0,0,0,3,2,1,4,4,0,1,0,0,8,4,122
1448,9,25,20,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,2,11,3,122
1449,10,13,20,P2 NNSolegit,0,0,1,2,0,0,0,3,0,1,0,5,0,2,0,0,13,5,122
1450,11,13,19,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,6,11,0,122
1451,12,0,19,P2 NNSolegit,0,0,1,0,0,0,0,4,0,0,0,4,0,2,0,6,13,0,122
1452,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,123
1453,2,30,25,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,123
1454,3,30,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,123
1455,4,28,25,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,1,3,0,1,0,0,4,2,123
1456,5,28,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,123
1457,6,19,25,P2 NNSolegit,0,0,4,3,0,0,0,3,1,1,1,6,0,3,0,0,7,3,123
1458,7,19,25,P1 Viper,0,0,1,2,0,0,0,1,0,2,1,3,0,0,0,0,8,4,123
1459,8,11,25,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,3,0,1,10,3,123
1460,9,11,24,P1 Viper,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,1,12,4,123
1461,10,0,24,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,1,4,0,3,0,3,12,2,123
1462,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,124
1463,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,124
1464,3,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,124
1465,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,1,3,1,124
1466,5,28,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,3,3,124
1467,6,25,30,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,1,0,1,5,2,124
1468,7,25,30,P1 Viper,0,0,1,1,0,0,0,1,0,0,0,2,0,1,0,0,7,4,124
1469,8,21,30,P2 NNSolegit,0,0,1,1,0,0,0,4,0,1,1,5,0,1,0,2,7,2,124
1470,9,21,24,P1 Viper,0,0,1,4,0,0,0,4,2,2,3,8,0,3,0,0,12,5,124
1471,10,14,24,P2 NNSolegit,0,0,1,1,0,0,0,5,2,1,4,6,0,1,0,0,12,5,124
1472,11,14,6,P1 Viper,0,0,4,3,0,0,0,4,0,2,0,7,0,4,0,0,18,6,124
1473,12,10,3,P2 NNSolegit,0,0,1,3,0,0,0,6,5,2,8,9,0,2,0,0,18,6,124
1474,13,10,2,P1 Viper,0,0,1,2,0,0,0,3,1,1,2,5,0,5,0,0,25,7,124
1475,14,0,2,P2 NNSolegit,0,0,1,0,0,0,0,3,0,0,0,3,0,2,0,7,18,0,124
1476,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,125
1477,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,125
1478,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,125
1479,4,26,30,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,1,0,0,4,2,125
1480,5,26,30,P1 Viper,0,0,4,2,0,0,0,1,1,1,1,3,0,1,0,0,5,3,125
1481,6,22,30,P2 NNSolegit,0,0,1,2,0,0,0,3,1,2,2,5,0,1,0,1,6,2,125
1482,7,22,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,3,6,1,125
1483,8,11,30,P2 NNSolegit,0,0,1,1,0,0,0,4,1,0,1,5,0,2,0,3,7,1,125
1484,9,11,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,2,2,0,1,0,0,11,5,125
1485,10,3,30,P2 NNSolegit,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,0,12,5,125
1486,11,3,19,P1 Viper,0,0,1,2,0,0,0,2,1,1,1,4,0,2,0,3,14,3,125
1487,12,-6,19,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,12,0,125
1488,1,30,30,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,126
1489,2,26,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,126
1490,3,26,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,2,2,126
1491,4,23,30,P2 NNSolegit,0,0,1,1,0,0,0,1,0,1,0,2,0,2,0,1,3,1,126
1492,5,23,30,P1 Viper,0,0,1,1,0,0,0,1,0,1,1,2,0,0,0,2,3,1,126
1493,6,23,30,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,2,4,1,126
1494,7,23,28,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,7,4,126
1495,8,23,28,P2 NNSolegit,0,0,1,1,0,0,0,1,1,0,1,2,0,3,0,0,8,4,126
1496,9,23,24,P1 Viper,0,0,1,2,0,0,0,2,0,1,0,4,0,1,0,1,11,4,126
1497,10,19,24,P2 NNSolegit,0,0,1,2,0,0,0,5,1,2,2,7,0,3,0,4,9,1,126
1498,11,19,10,P1 Viper,0,0,1,1,0,0,0,6,0,1,0,7,0,1,0,5,12,1,126
1499,12,16,5,P2 NNSolegit,0,0,1,2,0,0,0,7,2,2,6,9,0,3,0,2,13,4,126
1500,13,16,0,P1 Viper,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,7,12,0,126
1501,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,127
1502,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,127
1503,3,30,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,127
1504,4,29,26,P2 NNSolegit,0,0,1,2,0,0,0,2,0,2,1,4,0,1,0,0,4,2,127
1505,5,29,26,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,4,3,127
1506,6,22,26,P2 NNSolegit,0,0,1,1,0,0,0,4,1,1,2,5,0,1,0,1,6,2,127
1507,7,22,22,P1 Viper,0,0,1,1,0,0,0,2,0,1,0,3,0,0,0,0,8,4,127
1508,8,18,22,P2 NNSolegit,0,0,1,2,0,0,0,5,3,2,6,7,0,1,0,1,9,3,127
1509,9,18,22,P1 Viper,0,0,1,2,0,0,0,0,0,1,0,2,0,1,0,0,13,5,127
1510,10,7,22,P2 NNSolegit,0,0,1,1,0,0,0,4,1,0,2,5,0,2,0,1,13,4,127
1511,11,7,18,P1 Viper,0,0,1,2,0,0,0,4,0,1,0,6,0,2,0,2,17,4,127
1512,12,-2,18,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,6,13,0,127
1513,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,128
1514,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,128
1515,3,30,28,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,1,0,0,3,2,128
1516,4,30,25,P2 NNSolegit,0,0,1,2,0,0,0,2,2,1,3,4,0,2,0,0,4,2,128
1517,5,30,25,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,6,3,128
1518,6,23,25,P2 NNSolegit,0,0,1,1,0,0,0,2,0,1,0,3,0,2,0,1,6,2,128
1519,7,23,23,P1 Viper,0,0,1,2,0,0,0,1,1,1,1,3,0,2,0,0,10,4,128
1520,8,14,23,P2 NNSolegit,0,0,1,2,0,0,0,3,1,2,1,5,0,2,0,1,9,3,128
1521,9,14,14,P1 Viper,0,0,1,1,0,0,0,3,0,1,0,4,0,2,0,1,14,4,128
1522,10,-2,14,P2 NNSolegit,0,0,1,1,0,0,0,3,0,0,2,4,0,3,0,4,10,1,128
1523,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,129
1524,2,26,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,1,0,3,0,2,0,0,2,1,129
1525,3,26,29,P1 Viper,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,2,1,0,129
1526,4,26,29,P2 NNSolegit,0,0,1,1,0,0,0,1,1,1,2,2,0,2,0,0,4,2,129
1527,5,26,29,P1 Viper,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,129
1528,6,25,29,P2 NNSolegit,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,3,4,0,129
1529,7,25,29,P1 Viper,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,5,4,129
1530,8,25,29,P2 NNSolegit,0,0,1,2,0,0,0,1,1,1,2,3,0,3,0,0,8,4,129
1531,9,25,24,P1 Viper,0,0,1,3,0,0,0,3,0,3,0,6,0,1,0,0,10,5,129
1532,10,16,21,P2 NNSolegit,0,0,1,2,0,0,0,5,3,2,5,7,0,3,0,3,10,2,129
1533,11,16,7,P1 Viper,0,0,1,1,0,0,0,5,0,1,0,6,0,1,0,5,11,1,129
1534,12,10,2,P2 NNSolegit,0,0,2,3,0,0,0,5,2,3,4,8,0,3,1,1,15,5,129
1535,13,10,2,P1 Viper,0,0,1,1,0,0,0,3,3,1,4,4,0,1,0,6,12,1,129
1536,14,7,2,P2 NNSolegit,0,0,2,2,0,0,0,5,0,2,2,7,0,3,2,1,21,6,129
1537,15,-1,2,P1 Viper,0,0,4,5,0,0,0,0,0,4,2,5,0,2,0,0,20,8,129
1538,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,130
1539,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,130
1540,3,30,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,1,2,1,130
1541,4,28,30,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,2,3,0,1,0,0,4,2,130
1542,5,28,30,P1 Viper,0,0,1,1,0,0,0,1,1,1,1,2,0,0,0,0,5,3,130
1543,6,17,30,P2 NNSolegit,0,0,1,2,0,0,0,3,1,1,1,5,0,2,0,0,7,3,130
1544,7,17,28,P1 Viper,0,0,1,2,0,0,0,2,0,2,1,4,0,0,0,1,8,3,130
1545,8,8,28,P2 NNSolegit,0,0,1,1,0,0,0,5,2,0,3,6,0,3,0,0,11,4,130
1546,9,8,22,P1 Viper,0,0,1,2,0,0,0,3,1,1,6,5,0,1,0,0,13,5,130
1547,10,-1,22,P2 NNSolegit,0,0,1,1,0,0,0,2,1,1,1,3,0,3,0,0,16,5,130
1548,1,30,30,P1 Viper,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,131
1549,2,30,30,P2 NNSolegit,0,0,1,3,0,0,0,0,0,2,0,3,0,1,0,0,2,1,131
1550,3,30,29,P1 Viper,0,0,1,1,0,0,0,1,0,1,0,2,0,0,0,0,3,2,131
